encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,random,94,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,bloodmnist,bloodmnist|mnist|octmnist|pathmnist|usps,0.8471953765451332,0.8367505062364288,0.010444870308704446,0.369862864049477,0.8578125,0.8375,0.020312499999999956,5,5,21
vit_b16,beans,random,95,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,organcmnist|organsmnist|stl10|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,96,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,cifar100,cifar100|organcmnist|retinamnist|svhn|tissuemnist,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,5,21
vit_b16,beans,random,97,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,cifar10|cifar100_coarse|mnist|organcmnist|stl10,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,98,5,21,0.7619047619047619,1,0.3333333333333333,stl10,stl10,1,stl10,breastmnist|cifar100|pneumoniamnist|stl10|svhn,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,5,21
vit_b16,beans,random,99,5,21,0.7619047619047619,0,0.0,stl10,stl10,1,organsmnist,cifar10|octmnist|organsmnist|tissuemnist|usps,0.8471953765451332,0.8363636517547777,0.010831724790355546,0.383561751859947,0.8578125,0.85,0.0078125,5,5,21
vit_b16,beans,rank_only,-1,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organsmnist|organcmnist|organamnist|svhn|fashion_mnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,facility_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,organsmnist|cifar100|mnist|rendered_sst2|stl10|dermamnist|retinamnist|octmnist|fashion_mnist|bloodmnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,kcenter_subspace,-1,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|octmnist|pneumoniamnist|bloodmnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,dpp_subspace,-1,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|cifar100|fashion_mnist|svhn|pathmnist|bloodmnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,tiny_imagenet|rendered_sst2|usps|stl10|retinamnist|pneumoniamnist|fashion_mnist|pathmnist|bloodmnist|octmnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|organsmnist|svhn|organcmnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,0,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,bloodmnist|breastmnist|mnist|octmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,1,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar10|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,2,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,bloodmnist|cifar100|mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,3,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|cifar100|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,4,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,cifar100|fashion_mnist|mnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,5,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,breastmnist|cifar100|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,6,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,breastmnist|cifar10|cifar100|fashion_mnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,7,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,bloodmnist|cifar100|cifar100_coarse|mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,8,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,cifar100|dermamnist|mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,9,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,cifar100_coarse|fashion_mnist|mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,10,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|svhn|tissuemnist|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,11,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,12,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|tiny_imagenet,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,13,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,retinamnist,bloodmnist|cifar10|cifar100_coarse|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist|usps,0.8471953765451332,0.8388781627096105,0.008317213835522752,0.2945205099918515,0.8578125,0.83125,0.026562499999999933,5,10,21
vit_b16,beans,random,14,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|cifar10|cifar100|dermamnist|fashion_mnist|mnist|octmnist|pneumoniamnist|stl10|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,15,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,breastmnist|cifar100|fashion_mnist|octmnist|organamnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,16,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|octmnist|organcmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|usps,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,17,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,cifar10|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|stl10|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,18,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,breastmnist|cifar100_coarse|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,19,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|breastmnist|cifar100_coarse|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,20,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,dermamnist,cifar10|dermamnist|mnist|octmnist|organcmnist|organsmnist|pathmnist|svhn|tissuemnist|usps,0.8471953765451332,0.8371373525440579,0.01005802400107536,0.3561642656889574,0.8578125,0.8125,0.04531249999999998,5,10,21
vit_b16,beans,random,21,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,22,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|tiny_imagenet|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,23,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|pneumoniamnist|retinamnist|stl10|svhn|tiny_imagenet,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,24,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|cifar10|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,25,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist|pneumoniamnist|tissuemnist,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,26,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,breastmnist|cifar10|mnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,27,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,breastmnist|cifar100|dermamnist|organamnist|organcmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,28,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,29,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,cifar10|dermamnist|mnist|octmnist|organcmnist|pathmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,30,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|breastmnist|cifar100|cifar100_coarse|mnist|octmnist|pathmnist|pneumoniamnist|stl10|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,31,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,cifar10|cifar100|dermamnist|fashion_mnist|mnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,32,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|breastmnist|cifar10|dermamnist|octmnist|organamnist|stl10|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,33,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,breastmnist|cifar10|cifar100|fashion_mnist|mnist|pneumoniamnist|stl10|svhn|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,34,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,breastmnist|dermamnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,35,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar10|cifar100_coarse|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,36,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar10|cifar100_coarse|mnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,37,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|octmnist|organamnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|usps,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,38,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,cifar10|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|pathmnist|stl10|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,39,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,breastmnist|cifar10|cifar100|mnist|octmnist|organamnist|pathmnist|retinamnist|svhn|tissuemnist,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,40,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|organcmnist|organsmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,41,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|octmnist|organcmnist|pathmnist|retinamnist|svhn|tiny_imagenet|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,42,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|octmnist|organcmnist|stl10|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,43,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,cifar10|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,44,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|octmnist|organsmnist|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,45,10,21,0.5238095238095238,0,0.6666666666666666,stl10,stl10,1,fashion_mnist,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,46,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,cifar100|cifar100_coarse|octmnist|organamnist|pathmnist|retinamnist|stl10|svhn|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,47,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,cifar10|cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|tissuemnist,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,48,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,retinamnist,breastmnist|cifar10|dermamnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|usps,0.8471953765451332,0.8388781627096105,0.008317213835522752,0.2945205099918515,0.8578125,0.83125,0.026562499999999933,5,10,21
vit_b16,beans,random,49,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,retinamnist,breastmnist|cifar10|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|pathmnist|retinamnist|svhn,0.8471953765451332,0.8388781627096105,0.008317213835522752,0.2945205099918515,0.8578125,0.83125,0.026562499999999933,5,10,21
vit_b16,beans,random,50,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|svhn|tiny_imagenet,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,51,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar100|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,52,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,dermamnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,53,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|cifar100_coarse|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,54,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar100_coarse|mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,55,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,fashion_mnist,bloodmnist|breastmnist|cifar10|cifar100|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|tissuemnist,0.8471953765451332,0.8411992347217389,0.005996141823394363,0.2123291264037319,0.8578125,0.81875,0.0390625,5,10,21
vit_b16,beans,random,56,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,bloodmnist|cifar10|cifar100|dermamnist|organamnist|organcmnist|rendered_sst2|svhn|tissuemnist|usps,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,57,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist|rendered_sst2|retinamnist|stl10|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,58,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,cifar10|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,59,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,cifar100_coarse|dermamnist|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,60,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|rendered_sst2|tissuemnist|usps,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,61,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,cifar100_coarse|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,62,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,cifar100,bloodmnist|cifar100|dermamnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,0.8471953765451332,0.8398452811937498,0.007350095351383423,0.26027391794744253,0.8578125,0.8203125,0.03749999999999998,5,10,21
vit_b16,beans,random,63,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,retinamnist,bloodmnist|breastmnist|cifar10|cifar100_coarse|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.8471953765451332,0.8388781627096105,0.008317213835522752,0.2945205099918515,0.8578125,0.83125,0.026562499999999933,5,10,21
vit_b16,beans,random,64,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,cifar100|cifar100_coarse|fashion_mnist|mnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,65,10,21,0.5238095238095238,0,0.3333333333333333,stl10,stl10,1,tiny_imagenet,bloodmnist|breastmnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.8471953765451332,0.8408123939018877,0.006382982643245549,0.22602753043677867,0.8578125,0.8453125,0.012499999999999956,5,10,21
vit_b16,beans,random,66,10,21,0.5238095238095238,1,1.0,stl10,stl10,1,stl10,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|stl10|tiny_imagenet,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,67,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,bloodmnist|cifar10|cifar100|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tissuemnist|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,68,10,21,0.5238095238095238,0,0.0,stl10,stl10,1,dermamnist,breastmnist|cifar10|dermamnist|mnist|octmnist|organcmnist|pathmnist|svhn|tissuemnist|usps,0.8471953765451332,0.8371373525440579,0.01005802400107536,0.3561642656889574,0.8578125,0.8125,0.04531249999999998,5,10,21
vit_b16,beans,random,69,10,21,0.5238095238095238,1,0.6666666666666666,stl10,stl10,1,stl10,breastmnist|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,70,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|organsmnist|pathmnist|stl10|usps,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
vit_b16,beans,random,71,10,21,0.5238095238095238,1,0.3333333333333333,stl10,stl10,1,stl10,breastmnist|cifar10|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|organsmnist|retinamnist|stl10,0.8471953765451332,0.8471953765451332,0.0,0.0,0.8578125,0.8578125,0.0,5,10,21
