encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,dtd,random,69,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,octmnist|organamnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,3,17
clip_b32,dtd,random,70,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pneumoniamnist|tiny_imagenet|tissuemnist,pneumoniamnist|tiny_imagenet|tissuemnist,14,3,0.7857142857142857,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,3,17
clip_b32,dtd,random,71,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,breastmnist|organamnist|retinamnist,breastmnist|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,3,17
clip_b32,dtd,random,72,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,dermamnist|organamnist|retinamnist,dermamnist|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,3,17
clip_b32,dtd,random,73,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,dermamnist|organcmnist|pathmnist,dermamnist|organmnist_views|pathmnist,14,3,0.7857142857142857,0.6729078300793965,0.6613120945294697,0.011595735549926767,0.4313981094815661,0.6799999833106994,0.6607446551322937,0.019255328178405695,5,3,17
clip_b32,dtd,random,74,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organsmnist|tiny_imagenet,cifar10|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,3,17
clip_b32,dtd,random,75,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|organamnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,76,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|octmnist,bloodmnist|cifar100_shared_images|octmnist,14,3,0.7857142857142857,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,77,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|breastmnist|cifar10,bloodmnist|breastmnist|cifar10,14,3,0.7857142857142857,0.6729078300793965,0.6628546436627707,0.010053186416625781,0.374010393366164,0.6799999833106994,0.6707446575164795,0.009255325794219948,5,3,17
clip_b32,dtd,random,78,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,14,3,0.7857142857142857,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,3,17
clip_b32,dtd,random,79,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|tissuemnist,cifar100_shared_images|dermamnist|tissuemnist,14,3,0.7857142857142857,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,80,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|stl10,breastmnist|rendered_sst2|stl10,14,3,0.7857142857142857,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,3,17
clip_b32,dtd,random,81,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|tissuemnist,cifar10|cifar100_shared_images|tissuemnist,14,3,0.7857142857142857,0.6729078300793965,0.6628546436627707,0.010053186416625781,0.374010393366164,0.6799999833106994,0.6707446575164795,0.009255325794219948,5,3,17
clip_b32,dtd,random,82,3,17,0.8235294117647058,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|rendered_sst2,breastmnist|cifar100_shared_images|rendered_sst2,14,3,0.7857142857142857,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,83,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,14,3,0.7857142857142857,0.6729078300793965,0.6586879690488179,0.014219861030578596,0.5290238932467671,0.6799999833106994,0.6699999809265137,0.010000002384185747,5,3,17
clip_b32,dtd,random,84,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|tiny_imagenet,cifar100_shared_images|tiny_imagenet,14,2,0.8571428571428572,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,3,17
clip_b32,dtd,random,85,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,dermamnist|organsmnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,3,17
clip_b32,dtd,random,86,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|pathmnist,bloodmnist|cifar10|pathmnist,14,3,0.7857142857142857,0.6729078300793965,0.6628546436627707,0.010053186416625781,0.374010393366164,0.6799999833106994,0.6707446575164795,0.009255325794219948,5,3,17
clip_b32,dtd,random,87,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|organsmnist,cifar100_shared_images|organmnist_views,14,2,0.8571428571428572,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,88,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pneumoniamnist|tissuemnist,organmnist_views|pneumoniamnist|tissuemnist,14,3,0.7857142857142857,0.6729078300793965,0.6564007457097372,0.01650708436965931,0.6141158496986169,0.6799999833106994,0.6662765622138977,0.013723421096801691,5,3,17
clip_b32,dtd,random,89,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,breastmnist|cifar100_coarse|organcmnist,breastmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6729078300793965,0.6602837181091308,0.012624111970265695,0.4696569712553184,0.6799999833106994,0.6707446575164795,0.009255325794219948,5,3,17
clip_b32,dtd,random,90,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organsmnist|pathmnist|tiny_imagenet,organmnist_views|pathmnist|tiny_imagenet,14,3,0.7857142857142857,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,3,17
clip_b32,dtd,random,91,3,17,0.8235294117647058,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,92,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pneumoniamnist,pneumoniamnist,breastmnist|octmnist|pneumoniamnist,breastmnist|octmnist|pneumoniamnist,14,3,0.7857142857142857,0.6729078300793965,0.6545567663510641,0.018351063728332395,0.6827177254338413,0.6799999833106994,0.6663829565048218,0.013617026805877619,5,3,17
clip_b32,dtd,random,93,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,octmnist|pathmnist|rendered_sst2,octmnist|pathmnist|rendered_sst2,14,3,0.7857142857142857,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,3,17
clip_b32,dtd,random,94,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,cifar100_coarse|organcmnist|retinamnist,cifar100_shared_images|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6729078300793965,0.6602837181091308,0.012624111970265695,0.4696569712553184,0.6799999833106994,0.6707446575164795,0.009255325794219948,5,3,17
clip_b32,dtd,random,95,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|breastmnist|pneumoniamnist,bloodmnist|breastmnist|pneumoniamnist,14,3,0.7857142857142857,0.6729078300793965,0.6602837204933166,0.012624109586079846,0.4696568825560493,0.6799999833106994,0.6691489338874816,0.010851049423217796,5,3,17
clip_b32,dtd,random,96,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|octmnist|rendered_sst2,breastmnist|octmnist|rendered_sst2,14,3,0.7857142857142857,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,3,17
clip_b32,dtd,random,97,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,dermamnist|organamnist|pathmnist,dermamnist|organmnist_views|pathmnist,14,3,0.7857142857142857,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,3,17
clip_b32,dtd,random,98,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organsmnist|retinamnist,cifar100_shared_images|organmnist_views|retinamnist,14,3,0.7857142857142857,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,3,17
clip_b32,dtd,random,99,3,17,0.8235294117647058,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,pathmnist|retinamnist|stl10,pathmnist|retinamnist|stl10,14,3,0.7857142857142857,0.6729078300793965,0.667996482849121,0.00491134723027542,0.18271768108420886,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,3,17
clip_b32,dtd,rank_only,-1,5,17,0.7058823529411764,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,facility_subspace,-1,5,17,0.7058823529411764,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,organcmnist|cifar100|rendered_sst2|tissuemnist|cifar10,cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|tissuemnist,14,5,0.6428571428571428,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,5,17
clip_b32,dtd,kcenter_subspace,-1,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|breastmnist|bloodmnist,bloodmnist|breastmnist|rendered_sst2|retinamnist|stl10,14,5,0.6428571428571428,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,5,17
clip_b32,dtd,dpp_subspace,-1,5,17,0.7058823529411764,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,14,5,0.6428571428571428,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,pool_vendi_subspace,-1,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|pathmnist|breastmnist,breastmnist|pathmnist|rendered_sst2|retinamnist|stl10,14,5,0.6428571428571428,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,5,17
clip_b32,dtd,full_merged_rank,-1,5,17,0.7058823529411764,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,random,0,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,bloodmnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2,bloodmnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2,14,5,0.6428571428571428,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,5,17
clip_b32,dtd,random,1,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,bloodmnist|dermamnist|organamnist|pneumoniamnist|rendered_sst2,bloodmnist|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2,14,5,0.6428571428571428,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,5,17
clip_b32,dtd,random,2,5,17,0.7058823529411764,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|octmnist|organamnist|stl10|tissuemnist,breastmnist|octmnist|organmnist_views|stl10|tissuemnist,14,5,0.6428571428571428,0.6729078300793965,0.667996482849121,0.00491134723027542,0.18271768108420886,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,5,17
clip_b32,dtd,random,3,5,17,0.7058823529411764,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|cifar100_coarse|octmnist|stl10|tissuemnist,bloodmnist|cifar100_shared_images|octmnist|stl10|tissuemnist,14,5,0.6428571428571428,0.6729078300793965,0.667996482849121,0.00491134723027542,0.18271768108420886,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,5,17
clip_b32,dtd,random,4,5,17,0.7058823529411764,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|octmnist|pathmnist|pneumoniamnist,cifar10|cifar100_shared_images|octmnist|pathmnist|pneumoniamnist,14,5,0.6428571428571428,0.6729078300793965,0.6628546436627707,0.010053186416625781,0.374010393366164,0.6799999833106994,0.6707446575164795,0.009255325794219948,5,5,17
clip_b32,dtd,random,5,5,17,0.7058823529411764,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100_coarse|organsmnist|pathmnist|pneumoniamnist|rendered_sst2,cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,14,5,0.6428571428571428,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,5,17
clip_b32,dtd,random,6,5,17,0.7058823529411764,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,cifar100_coarse|octmnist|organcmnist|pathmnist|tissuemnist,cifar100_shared_images|octmnist|organmnist_views|pathmnist|tissuemnist,14,5,0.6428571428571428,0.6729078300793965,0.6613120945294697,0.011595735549926767,0.4313981094815661,0.6799999833106994,0.6607446551322937,0.019255328178405695,5,5,17
clip_b32,dtd,random,7,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|organamnist|rendered_sst2|stl10|tiny_imagenet,breastmnist|organmnist_views|rendered_sst2|stl10|tiny_imagenet,14,5,0.6428571428571428,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,random,8,5,17,0.7058823529411764,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar100_coarse|dermamnist|organamnist|pathmnist|retinamnist,cifar100_shared_images|dermamnist|organmnist_views|pathmnist|retinamnist,14,5,0.6428571428571428,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,5,17
clip_b32,dtd,random,9,5,17,0.7058823529411764,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organamnist|rendered_sst2|stl10|tissuemnist,cifar100_shared_images|organmnist_views|rendered_sst2|stl10|tissuemnist,14,5,0.6428571428571428,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,5,17
clip_b32,dtd,random,10,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|organcmnist|stl10|tiny_imagenet,cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,14,4,0.7142857142857143,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,random,11,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|pathmnist|pneumoniamnist|tissuemnist,cifar100_shared_images|pathmnist|pneumoniamnist|tissuemnist,14,4,0.7142857142857143,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,5,17
clip_b32,dtd,random,12,5,17,0.7058823529411764,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organamnist|pathmnist|retinamnist|tiny_imagenet,cifar10|organmnist_views|pathmnist|retinamnist|tiny_imagenet,14,5,0.6428571428571428,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,random,13,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|organcmnist|organsmnist|tiny_imagenet|tissuemnist,cifar100_shared_images|organmnist_views|tiny_imagenet|tissuemnist,14,4,0.7142857142857143,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,random,14,5,17,0.7058823529411764,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|cifar10|organamnist|organsmnist|stl10,breastmnist|cifar10|organmnist_views|stl10,14,4,0.7142857142857143,0.6729078300793965,0.667996482849121,0.00491134723027542,0.18271768108420886,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,5,17
clip_b32,dtd,random,15,5,17,0.7058823529411764,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar100_coarse|organamnist|organcmnist|organsmnist|tissuemnist,cifar100_shared_images|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,5,17
clip_b32,dtd,random,16,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|organamnist|pneumoniamnist|tiny_imagenet,bloodmnist|cifar100_shared_images|organmnist_views|pneumoniamnist|tiny_imagenet,14,5,0.6428571428571428,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
clip_b32,dtd,random,17,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2,octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,14,5,0.6428571428571428,0.6729078300793965,0.6696808775266011,0.00322695255279537,0.12005286121512389,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,5,17
clip_b32,dtd,random,18,5,17,0.7058823529411764,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,breastmnist|cifar100_coarse|organamnist|organcmnist|organsmnist,breastmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,5,17
clip_b32,dtd,random,19,5,17,0.7058823529411764,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,dermamnist|octmnist|organamnist|pneumoniamnist|tissuemnist,dermamnist|octmnist|organmnist_views|pneumoniamnist|tissuemnist,14,5,0.6428571428571428,0.6729078300793965,0.6617730824152628,0.011134747664133693,0.4142478992539543,0.6799999833106994,0.6685106158256531,0.011489367485046365,5,5,17
clip_b32,dtd,random,20,5,17,0.7058823529411764,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|cifar100_coarse|rendered_sst2,breastmnist|cifar10|cifar100_shared_images|rendered_sst2,14,4,0.7142857142857143,0.6729078300793965,0.6705319388707478,0.0023758912086486728,0.08839068218931431,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,5,17
clip_b32,dtd,random,21,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|tiny_imagenet,cifar10|cifar100_shared_images|dermamnist|tiny_imagenet,14,4,0.7142857142857143,0.6729078300793965,0.6729078300793965,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,5,17
